0.6350243383476442,-0.7724921292195389,0.0
0.42416535825174545,-0.9055847552047065,0.0
0.18693383059127955,-0.9823725072397287,0.0
-0.06192033725605731,-0.9980810948185003,0.0
-0.30692459843909226,-0.9517338340486808,0.0
-0.5328457746563187,-0.8462123731256282,0.0
-0.7256371814019845,-0.6880775254046477,0.0
-0.8733119827746475,-0.48716134980334147,0.0
-0.9666884748762331,-0.2559558409989166,0.0
-0.9999609596895539,-0.008836237703148543,0.0
-0.9710607152615792,0.2388327600553795,0.0
-0.8817846188147811,0.47165229356133864,0.0
-0.7376834256244758,0.6751467718644137,0.0
-0.5477166499404488,0.836663893913208,0.0
-0.3236955057856081,0.946161307354195,0.0
-0.0795485428747221,0.9968309933617174,0.0
0.16954436314500793,0.9855225562744638,0.0
0.4080958218391594,0.9129390999389942,0.0
0.6212738589113435,0.7835935121179911,0.0
0.7958240965274553,0.6055278749869898,0.0
0.9208938463328615,0.38981344741589885,0.0
0.9887068770501514,0.14986230771523742,0.0
0.9950469028764003,-0.09940654443286578,0.0
0.9395197317131483,-0.3424947791159071,0.0
0.8255777741218431,-0.5642883472800257,0.0
0.660305389156609,-0.7509971990964674,0.0
0.4539784132307965,-0.891012682468913,0.0
0.21942525837900476,-0.9756293127952375,0.0
-0.028770696269825667,-0.9995860378357383,0.0
-0.27517782837320115,-0.961393344459909,0.0
-0.5044757359104833,-0.8634258693585548,0.0
-0.7024077855773712,-0.7117747556357236,0.0
-0.8566675211938805,-0.5158689350324677,0.0
-0.9576638195442647,-0.2878888826194757,0.0
-0.9991172199647184,-0.04200929385234764,0.0
-0.9784503507933797,0.20648222933781116,0.0
-0.8969481778569683,0.44213568758817023,0.0
-0.7596781115193114,0.650299290233699,0.0
-0.5751749396485217,0.8180304326859236,0.0
-0.3549101758449354,0.9349004048997503,0.0
-0.11257881628681227,0.9936427980534352,0.0
0.13675214880138928,0.9906052946548402,0.0
0.3775805276253893,0.9259767519533806,0.0
0.5949327780232085,0.8037754597109741,0.0
0.7752949897936279,0.6315993024069125,0.0
0.9074531141789383,0.4201533595806971,0.0
0.9831901991023352,0.18258431583548057,0.0
0.9977972794498908,-0.06633693633562374,0.0
0.9503661577138383,-0.3111336791031087,0.0
0.8438458713148201,-0.5365856366554475,0.0
0.6848593357385049,-0.7286752982308471,0.0
0.48329156372825643,-0.8754594590437049,0.0
0.251675063070034,-0.9678117909122076,0.0
0.004410625958475234,-0.9999902731420215,0.0
-0.24312804251266185,-0.9699942035620428,0.0
-0.4755501868718987,-0.8796885924951522,0.0
-0.6784049239013404,-0.7346882054493706,0.0
-0.8390797285634481,-0.5440084641932423,0.0
-0.9475846197201016,-0.31950491149575566,0.0
-0.9971732887740798,-0.07513609089835323,0.0
-0.9847625524624221,0.17390432791536653,0.0
-0.9111240502585627,0.41213221791123295,0.0
-0.7808362675672486,0.6247357227273371,0.0
-0.6019998676776046,0.7984961861625557,0.0
-0.3857340317547428,0.9226100241956137,0.0
-0.14548512200979252,0.989360439513222,0.0
0.10380934797598938,0.9945972145913137,0.0
0.34664945549703036,0.9379947521194414,0.0
0.5679365788446186,0.8230723190645342,0.0
0.7539121564757658,0.6569752356961871,0.0
0.8930131277314386,0.4500306141800944,0.0
0.9765908679435659,0.2151052687621412,0.0
0.999448918027963,-0.033194280422003807,0.0
0.9601660751415485,-0.27942997002339315,0.0
0.8611847561916425,-0.5082920574857934,0.0
0.7086591401823228,-0.7055510066862999,0.0
0.5120725311712325,-0.8589422115718187,0.0
0.2836477323549146,-0.9589285499607961,0.0
0.03758709136623357,-0.9992933556081651,0.0
-0.2108105329134813,-0.9775269404025314,0.0
-0.44610097930085907,-0.8949826346174624,0.0
-0.6536550274502898,-0.7567926433898263,0.0
-0.8205679719195377,-0.5715489510618113,0.0
-0.9364619742512134,-0.3507691132091307,0.0
-0.9941313067038113,-0.10818015081969685,0.0
-0.989990369502302,0.14113492938566016,0.0
-0.9242966260655717,0.38167492325773855,0.0
-0.8011345951780409,0.5984842190140995,0.0
-0.6281618953946931,0.7780826647433721,0.0
-0.4161331314084012,0.9093036989610447,0.0
-0.17823122481920264,0.9839886333182141,0.0
0.07075223608034517,0.9974939203271521,0.0
0.31533666562330365,0.9489798666534379,0.0
0.5403149886061246,0.8414628411805024,0.0
0.7316991425705359,0.6816277318020025,0.0
0.8775897877771156,0.47941231147032193,0.0
0.9689161505167764,1.1988654048219591,1.0
0.9999999998864146,-1.50721766814562e-05,0.0
0.9689086926844053,-0.24741856284563038,0.0
0.8775753358042686,-0.4794387656291727,0.0
0.7316785950108879,-0.6816497880898176,0.0
0.5402896230074139,-0.8414791282441333,0.0
0.31530805909560183,-0.9489893718421533,0.0
0.07072216723899125,-0.9974960526543551,0.0
-0.17826088643928936,-0.9839832602061271,0.0
-0.41616054159134735,-0.909291154483753,0.0
-0.6281853499080824,-0.7780637288557154,0.0
-0.8011526357338306,-0.598460069057858,0.0
-0.924308130989381,-0.3816470607602228,0.0
-0.9899946234736916,-0.14110508670201602,0.0
-0.9941280452314439,0.10821011821594118,0.0
-0.936451400117644,0.35079734209042146,0.0
-0.820550742573177,0.5715736862930342,0.0
-0.6536322141284454,0.7568123470541072,0.0
-0.4460740004253886,0.8949960816363891,0.0
-0.21078106590019155,0.9775332947055969,0.0
0.03761721440117744,0.9992922221155812,0.0
0.28367663850709834,0.9589199991476417,0.0
0.512098423196118,0.8589267750862406,0.0
0.7086804082392085,0.7055296442942061,0.0
0.8612000779357616,0.5082660973972571,0.0
0.9601744979410614,0.27940102631098374,0.0
0.9994499181939909,1.1988654048219591,1.0
0.9765843832906295,-0.215134707364621,0.0
0.8929995614438498,1.1988654048219591,1.0
0.7538923520395794,-0.6569979615921431,0.0
0.5679117676037554,-0.8230894387714971,0.0
0.346621180094276,-0.9380052012169504,0.0
0.10377936643893755,-0.9946003434050947,0.0
-0.14551494557438124,-0.9893560535087884,0.0
-0.38576184306207034,-0.9225983960734782,0.0
-0.6020239375552832,-0.7984780389030325,0.0
-0.7808550994668648,-0.6247121846391287,0.0
-0.9111364733038091,-0.412104752478659,0.0
-0.9847677942485155,-0.17387464280599804,0.0
-0.9971710233921489,0.07516615000819327,0.0
-0.9475749880206228,1.1988654048219591,1.0
-0.8390633293988445,0.5440337574619115,0.0
-0.6783827768922391,0.7347086551933185,0.0
-0.4755236690120583,0.8797029272483469,0.0
-0.24309880255417,0.9700015320589597,0.0
0.0044407700166209495,0.9999901397322173,0.0
0.25170423701629846,0.9678042038904581,0.0
0.48331795366796265,0.8754448901342751,0.0
0.6848813008730195,0.728654653257962,0.0
0.8438620459584654,0.5365601992235288,0.0
0.9503755362056128,1.1988654048219591,1.0
0.9977992786806001,0.06630685835171127,0.0
0.9831846947694971,-0.18261395338530634,0.0
0.9074404485153088,-0.4201807139771352,0.0
0.7752759502888262,-0.6316226728860812,0.0
0.5949085484614269,-0.8037933932096718,0.0
0.3775526144834254,-0.9259881334535177,0.0
0.13672228758321528,-0.9906094165098634,0.0
-0.11260876895528073,-0.9936394039863636,0.0
-0.35493835765184634,-0.9348897059372351,0.0
-0.575199598385618,-0.8180130940376344,0.0
-0.7596977140257527,-0.6502763899328083,0.0
-0.8969615053438474,-0.4421086494644714,0.0
-0.9784565746221131,-0.20645273449087875,0.0
-0.99911595316778,0.042039411575787264,0.0
-0.9576551408849528,0.2879177506452519,0.0
-0.8566519702691965,0.5158947584865576,0.0
-0.7023863292684921,0.711795928940826,0.0
-0.5044497082667736,0.8634410760611096,0.0
-0.27514884766748376,0.9614016390808038,0.0
-0.028740564382016227,0.9995869046556201,0.0
0.21945466799406363,0.9756226979194444,0.0
0.45400527202568364,0.8909989971783833,0.0
0.6603280271815468,0.7509772942762828,0.0
0.8255947838540864,0.5642634605154976,0.0
0.9395300555699314,1.1988654048219591,1.0
0.9950498989703113,0.09937654934225175,0.0
0.9887023590985824,-0.14989211157661958,0.0
0.9208820952401586,-0.38984120698830105,0.0
0.7958058429196472,-0.6055518643146514,0.0
0.6212502377093537,-0.7836122396607084,0.0
0.4080683016949204,-0.9129514013088667,0.0
0.1695146551277969,-0.9855276666318932,0.0
-0.07957859166428352,-0.9968285949694307,0.0
-0.3237240270593239,-0.9461515493326078,0.0
-0.54774187038366,-0.8366473829688406,0.0
-0.7377037771521765,-0.6751245345678174,0.0
-0.88179883606755,-0.47162571251991114,0.0
-0.9710679142794995,-0.2388034879495336,0.0
-0.999960692872559,-0.54774187038366,0.0
-0.9666807588137114,0.2559849810816006,0.0
-0.8732972972139945,0.4871876750070059,0.0
-0.7256164394202332,0.6880993989556328,0.0
-0.5328202658894323,0.8462284350324766,0.0
-0.3068959088986461,0.9517430856598192,0.0
-0.06189025071872073,0.9980829609135575,0.0
0.18696344349033672,0.9823668717939524,0.0
0.4241926563258876,-0.5328202658894323,0.0
0.6350476243348372,0.772472986470517,0.0
0.8064184068658304,0.5913453754515849,0.0
0.9276499986819863,0.37345077312185454,0.0
0.9912048065798491,0.13233681049883228,0.0
0.9931313004270395,-0.11700521403808205,0.0
0.9333097001669604,-0.3590724210716531,0.0
0.8154594231625713,-0.5788142441019973,0.0
0.6469078288394643,-0.7625682008753123,0.0
0.43813463896627003,-0.8989093603572587,0.0
0.20212035931279126,-0.9793606896089245,0.0
-0.04646078532870562,-0.9989201146371216,0.0
-0.2921532233676204,-0.9563715251281322,0.0
-0.5196809889986782,-0.8543603862968809,0.0
-0.7148975077677644,-0.6992292566729738,0.0
-0.8656651620536597,-0.5006234385310089,0.0
-0.9626099493441344,-0.2708912797114065,0.0
-0.9997043123099127,-0.02431641315993991,0.0
-0.9746419031254101,0.2237703301871785,0.0
-0.8889809810059126,0.4579441182172393,0.0
-0.7480475271968775,0.6636451589928438,0.0
-0.5606041012560589,0.8280839580953652,0.0
-0.3383050275409779,0.9410365074429887,0.0
-0.09497178576717144,0.9954799645940616,0.0
0.15426634165726857,0.9880292990755298,0.0
0.39391293513434306,0.9191477571826233,0.0
0.6090679301910603,-0.3383050275409779,0.0
0.7863540313210775,0.6177761224141719,0.0
0.9147484474274062,0.4040238581187375,0.0
0.9862682355848039,0.1651513471832357,0.0
0.9964666417661079,-0.08398947462256867,0.0
0.9447095784701425,-0.32790823769275124,0.0
0.8342150492113883,-0.5514392547409379,0.0
0.6718530686475994,-0.7406844497819596,0.0
0.46771851834275896,-0.8838774731823715,0.0
0.2345034959251951,-0.9721152762912751,0.0
-0.013291818069772856,-0.9999116598842122,0.0
-0.2602607111950369,-0.9655383794589699,0.0
-0.49104785385046296,-0.8711325991081118,0.0
-0.6913040193050969,-0.7225640130068881,0.0
-0.8485782491159444,-0.5290698962588195,0.0
-0.9530919934187203,-0.3026807758697771,0.0
-0.998347093796772,-0.057472430847665464,0.0
-0.9815298072981087,0.19130927156135882,0.0
-0.903685751344014,0.42819629005609655,0.0
-0.769654892302156,0.6384601371701736,0.0
-0.5877706198198405,0.8090276252864302,0.0
-0.36934161701786106,0.9292936941240005,0.0
-0.12794874134676187,0.991780782021803,0.0
0.12139936735162114,0.992603744505644,0.0
0.3631994513763607,0.9317114137542324,0.0
0.5824175526424732,0.8128897799664798,0.0
0.765423751378851,0.6435265968280777,0.0
0.9008396085241842,0.4341520467693251,0.0
0.9802456219572226,0.19778402522372227,0.0
0.9987047103594752,-0.050881249058933195,0.0
0.9550691770192316,-0.2963829737144292,0.0
0.852052068054317,-0.5234570405719664,0.0
0.6960584883449116,-0.7179850839697136,0.0
0.4967873631347205,-0.867872292350465,0.0
0.26662840583530373,-0.9637994050640023,0.0
0.019891785654744882,-0.9998021388572171,0.0
-0.2280816094135279,-0.9736420181192548,0.0
-0.4618739947037902,-0.8869455524531159,0.0
-0.6669492920537099,-0.7451031081864142,0.0
-0.8305569127401302,-0.556933761500938,0.0
-0.9425245273294025,-0.3341369709901711,0.0
-0.995890531852694,-0.09056516198935413,0.0
-0.9873368866227893,0.15863755013872718,0.0
-0.9173954158711761,0.3979769477476701,0.0
-0.7904147414931815,0.6125720663156843,0.0
-0.6142899068007271,0.7890804207447768,0.0
-0.3999715009682163,0.9165275764608679,0.0
-0.16078480443598478,0.9869894866017987,0.0
0.08839871248753149,0.9960851708717214,0.0
0.33208602562077916,0.9432491036769636,0.0
0.555125838113453,1.1988654048219591,1.0
0.7436506147005354,0.6685684432094564,0.0
0.8859387978787573,0.4638021630104179,0.0
0.9731435975797135,0.23019891070466214,0.0
0.9998430417275812,-0.01771699491840461,0.0
0.9643770882019023,-0.2645313436083153,0.0
0.8689508382163492,-0.49489841458940226,0.0
0.7194974338054932,-0.6944950991528378,0.0
0.5253091637898001,-0.8509114421832984,0.0
0.298459714263245,-0.9544222330613963,0.0
0.05305348526993529,-0.9985916721566994,0.0
-0.19565135247707896,-0.9806735176774632,0.0
-0.4321915367489943,-0.901781833684036,0.0
-0.6418601445515474,-0.7668217229814677,0.0
-0.8116209973649745,-0.5841843515845696,0.0
-0.930919187584665,-0.3652252266570688,0.0
-0.9923373315541529,-0.1235581660756696,0.0
-0.992056746555362,0.12579114282806267,0.0
-0.9300948780045253,0.3673193677302452,0.0
-0.8103042147807008,0.5860094534294067,0.0
-0.6401327601264969,0.7682643096049906,0.0
-0.4301609508802662,0.9027522120370489,0.0
-0.1934438171590079,0.981111354333927,0.0
0.055300716183295164,0.9984697445539423,0.0
0.300606918837987,0.9537481220672113,0.0
0.5272228392452832,0.8497270607543002,0.0
0.7210585970706319,0.6928740863898233,0.0
0.8700624237206884,0.492941557214728,0.0
0.9649699829426592,0.26236030953565387,0.0
0.9998803823814146,0.015466768531161395,0.0
0.9726230624856246,-0.2323884212285227,0.0
0.8848927513877256,-0.465794824511244,0.0
0.7421440949169296,-0.6702403616464259,0.0
0.5532525131407076,-0.8330135993508696,0.0
0.32996236973239734,0.9726230624856246,0.0
0.08615676432089285,-0.9962815927044691,0.0
-0.1630056514025782,-0.9866251353025733,0.0
-0.4020331652268792,-0.9156251056287484,0.0
-0.6160642040533644,-0.7876959416450581,0.0
-0.7917913545302933,-0.610791659153171,0.0
-0.9182887535616316,-0.3959113096164656,0.0
-0.9876914055558069,-0.15641511241307401,0.0
-0.9956841897581031,0.09280621889587708,0.0
-0.9417701535592431,0.336257309013499,0.0
-0.8293014106016809,0.5588015482924705,0.0
-0.6652707225890137,0.7466022138099323,0.0
-0.4598767232321426,0.8879827697817492,0.0
-0.22588981660140903,0.9741528580031894,0.0
0.022141824746053522,0.9997548397466828,0.0
0.26879679467299183,0.9631969077886026,0.0
0.4987392818032812,0.866752057272636,0.0
0.6976725759954981,0.7164167618808245,0.0
0.8532279685345227,0.5215381421434595,0.0
0.9557337785325785,0.29423280675655555,0.0
0.9988166912028085,0.048633500538969116,0.0
0.9797980197040742,-0.1999896011895985,0.0
0.8998602529147287,-0.43617831815008895,0.0
0.7639735340014524,-0.645247579883359,0.0
0.5805866409896446,-0.8141984723053474,0.0
0.3611016826667984,-0.9325264472256037,0.0
0.11916517068330808,-0.9928744442758196,0.0
-0.13018045444614568,-0.9914903172901866,0.0
-0.3714320894369227,-0.9284601245807608,0.0
-0.5895898761086013,-0.8077027782484373,0.0
-0.7710898199160054,0.11916517068330808,0.0
-0.9046471334338818,-0.42616142947228364,0.0
-0.9819578697820256,-0.18909982012986337,0.0
-0.9982152218227747,0.059719100138137124,0.0
-0.9524083861474406,0.30482497600430924,0.0
-0.8473854099365126,0.5309783112583117,0.0
-0.6896761131802671,0.7241179868699297,0.0
-0.48908609609844206,0.8722355132664488,0.0
-0.2580870744112263,0.966121660052115,0.0
-0.011041448461551128,0.9999390413499571,0.0
0.23669068127507673,0.9715850561827,0.0
0.4697065308427049,0.8828226180177481,0.0
0.6735183033091452,0.7391705453463161,0.0
0.835453969808712,0.5495604282796058,0.0
0.9454451549211168,0.3257813055351481,0.0
0.996653139489718,0.08174667910862572,0.0
0.9858940590558827,1.1988654048219591,1.0
0.9138368611302274,-0.40608150812324995,0.0
0.7849617132764034,-0.6195442750039529,0.0
0.6072814479913257,-0.7944867795788416,0.0
0.39184336359004157,-0.9200319442337002,0.0
0.152042356703218,-0.988373978698413,0.0
-0.09721190751822434,-0.9952637062792293,0.0
-0.34042200616840596,-0.9402727570850268,0.0
-0.5624663132822281,-0.8268202019923669,0.0
-0.749539189297478,-0.6619599713783906,0.0
-0.8900093488562771,-0.45594227589512415,0.0
-0.9751430377934215,-0.22157629801722487,0.0
-0.9996470556691205,0.026566220884026468,0.0
-0.9619978613351448,0.2730569808421089,0.0
-0.8645362993442719,0.5025703802614231,0.0
-0.7133220575736903,0.7008363875961615,0.0
-0.5177569051824163,0.8555277827960505,0.0
-0.2900001361417174,0.9570266041431583,0.0
-0.04421256322855967,0.9990221465276737,0.0
0.20432393272607988,0.9789033305262315,0.0
0.4401565561706975,0.8979210466738996,0.0
0.648622376816256,1.1988654048219591,1.0
0.8167599996228085,0.5769775585030581,0.0
0.9341154415655855,1.1988654048219591,1.0
0.9933921096664307,0.11476984121483254,0.0
0.9909044678047103,-0.13456721623286869,0.0
0.9268071855026884,-0.37553753594093015,0.0
0.8050855213237629,-0.5931587505506809,0.0
0.6333075387972795,-0.7739002269689113,0.0
0.4221535608835977,-0.9065243355990497,0.0
0.18475211922171803,-0.982785151720906,0.0
-0.06413631438102062,-0.9979411471512831,0.0
-0.3090370625947379,0.6333075387972795,0.0
-0.5347233830530025,-0.8450271614666311,0.0
-0.7271631934436491,-0.68646463135462,0.0
-0.8743915184236614,-0.4852210553023885,0.0
-0.9672544138345867,-0.253808784161444,0.0
-0.9999781146138973,-0.0066159121242095244,0.0
-0.9705280195418056,0.24098830528525866,0.0
-0.8807351928906758,0.47360903707997776,0.0
-0.7361825177171881,0.676783052837157,0.0
-0.5458575792341246,0.8378779763143683,0.0
-0.3215938602925038,0.9468777054203809,0.0
-0.07733499273244457,0.997005164930991,0.0
0.17173219010976787,0.985143672202234,0.0
0.41012189714230063,0.912030717401777,0.0
0.623012211003653,0.7822121099422713,0.0
0.7971666430954049,0.603759342069341,0.0
0.9217571143333746,1.1988654048219591,1.0
0.9890371926601268,0.14766662295513935,0.0
0.9948237286710672,-0.10161569206079699,0.0
0.9387569435836677,-0.3445800355119993,0.0
0.8243227985396019,-0.5661200613013453,0.0
0.6586362544249355,-0.7524614836369313,0.0
0.45199889806298343,-0.892018495407942,0.0
0.21725843944056084,-0.9761141175558585,0.0
-0.030990096672124958,-0.9995196916060498,0.0
-0.277311818671832,-0.9607799723271303,0.0
-0.5063916349244909,-0.8623036078310823,0.0
-0.7039864719855705,-0.7102133814997502,0.0
-0.8578108399216531,-0.5139655269693755,0.0
-0.9583006845706922,-0.2857617853236207,0.0
-0.9992080341070628,-0.03979075993115771,0.0
-0.9779894676681214,0.2086542621904108,0.0
-0.8959642529445847,0.4441261728894752,0.0
-0.7582323205052915,0.651984469248433,0.0
-0.5733571748155425,0.8193055291449822,0.0
-0.35283345700611046,0.9356861394811388,0.0
-0.11037226376111557,0.9938903175865265,0.0
0.13895134226517336,0.9902992095739077,0.0
0.3796356268293032,0.9251360931462581,0.0
0.5967160068524641,0.8024524952706236,0.0
0.7766954757165505,0.6298762878545607,0.0
0.9083837817639839,0.41813742361592404,0.0
0.9835931839466809,0.1804007995925486,0.0
0.9976475259077404,-0.06855227239241818,0.0
0.9496729767351234,-0.31324309610755996,0.0
0.8426523615354298,-0.538457981275014,0.0
0.6832397038158509,-0.730194157145638,0.0
